semantic$\cap$letters,semantic\letters
0.020670872644205876,0.002003248509031976
-0.0009455346081281134,-0.007195401754946959
-2.8578698720911448e-05,-0.006899220843720604
2.4630237824615347e-05,0.012072017206415495
0.014106713123347124,0.03514865972697661
-0.00018738165324398955,-0.0002647403365261961
-0.0010650815312895912,0.00928536665538083
-0.002020554331015738,0.0025103557982277566
0.0020686852627630798,0.0003651587466186751
0.0016116882217333188,0.000978325726701801
0.005226098099704723,0.004058212903221984
-5.157698431786659e-05,-0.002090867104163188
0.0366303472058742,-0.002693436058038622
0.0007059449263218196,-0.00046405224410660045
-0.0015431959261650342,-0.03174334958396702
0.008026436976008668,0.0017040039307054256
0.00923880795607552,0.0007804285220058335
0.0004767846372368287,4.524495855059934e-05
0.0022518782820573303,-4.355432245555165e-05
-0.00594562119072559,0.001924532171453812
0.002020393757033207,2.238912554865552e-05
0.003146351480055926,0.004097375126369121
0.010315572157099358,-0.002622353763256415
0.023201845367390887,0.050909425536074936
0.021401527426655065,0.006290265208364361
0.024688880696033207,0.0044344104049137386
0.0037597941966176574,-0.00013303547877173736
0.012790182849148742,0.004196793533816023
-7.403846946647048e-05,0.0013865425943389248
0.003681157677217989,0.009035097412183026
2.7169412115510402e-05,-0.0018661850396225568
-0.0012019649673153257,-0.003956977690672626
0.0037212557631184583,0.002804231236674196
0.030012213700168624,0.02219985636543188
0.000717193485743034,-0.002256412295268006
0.013956337382123617,-0.0015509533477902505
0.014892423300326663,6.064726450475224e-05
0.001750529427150658,0.00014302633215913668
0.005159804527117518,-0.00015556923774827746
0.0001492840867270348,0.006862957805503468
0.0018059969808384248,0.0014074943704312096
-0.00029253413401676167,0.0008995715458141335
0.00025534234687926856,0.0005142516494735527
0.00040701044471240207,0.0009801118082781776
0.0008133304117571019,-0.0004510862361206242
0.005412093442508471,-0.0005058065072256267
0.00605082584734324,0.021767204358718
0.00012114267926664985,0.000686502934681236
-0.007167085188372089,-0.0033368272928375763
-0.00733065015344042,0.0024033987233322745
0.0016603557488805462,0.003649718621978577
-0.0003064102980706151,-0.0027492717995088985
0.0027340959913680876,-0.003052721982574275
0.035924504759962284,0.021329904575791432
-0.0032946545116124405,-0.001965573606567246
-0.0018686105022084586,-0.01521198081961037
0.00014561757602933796,0.0005683648781287684
0.0006862603603729031,1.3306673257410963e-05
0.013202975077001154,0.0058117357905178805
0.00633898093014142,0.00900639713819471
-0.0004923363505046948,-0.0009036450449493528
0.012364469909754153,-0.0007726584987064542
0.005306895096464376,0.0004416240820477879
0.02925908150187953,0.004367239560788088
0.017246879612448095,0.024420681092720387
0.027759036352013648,0.048162941599631075
0.02849169284169819,0.0023634963157716377
0.007586776791337096,-3.561783501672305e-05
0.00016680721778567116,-0.008419867280043068
0.002889723381824206,0.003574826694837742
0.0005421244854710225,0.014369532438034347
0.0019570129284633116,0.0023165324398962002
-0.001866742315500226,-0.004261138082652604
-0.00015680265987707718,0.002220391123339539
0.0008572088959647109,-0.000695803594076226
0.004753753642129084,0.014196868286638391
0.0013470971571916273,-0.0023833117480276463
0.0010056138486853152,-0.0007991749353623153
0.017590271738937634,-0.0008042830182801226
0.00959869025526296,0.006841691422021336
0.0005873239277025497,0.0004296820858627948
0.008620913721730518,0.00032756509158862236
-2.3221519797685722e-06,1.7139096704141558e-05
0.001454306674611242,2.6090851120070773e-05
0.00040648297411379776,0.0003359196995834959
-0.002056353027774558,0.0074364330153970475
-0.010224798384057756,-0.016989084790455945
0.0029823157569716535,-0.0004292014304269036
0.0007411298162516102,0.0032902221772875355
0.019876849947767353,0.08251534886408284
0.0005784090764599271,0.008186098425498358
-0.0021210666913218323,0.00702940991339526
-0.0011990632768677807,-0.0006804911488693986
0.004431508149960931,-0.000780327699345145
0.013955205975669627,-0.0012373382579120517
-0.002211710155131188,-0.025581085607806163
-0.00021333196513581681,0.0003606874623196333
-2.2862351609903857e-05,-0.0007353470718896829
0.008133288698006294,-0.0008114445232075331
0.007088099555206912,0.00010262765657396964
0.013111052454268076,0.020691850626262734
0.038471677748150135,0.006363853895490421
0.022169295431941613,0.001835640536720713
0.02240551872583593,0.00030385733677043125
0.02876489464069857,0.00136588828136687
0.044798487726690095,0.06828298222598722
0.04127641615866852,0.075283549179644
0.05089638733213658,0.025612334395845867
-0.001374524721996954,-0.0012466202785531893
0.00012021764298043164,-0.010442111972679568
-0.013423585941770372,-0.0006778625016200608
0.004474397196350129,0.02365984352883749
0.002845758002501196,0.0003781749645799267
-0.0022282111733924015,-0.002212070667808355
0.004872844297627237,0.006800077110621179
-0.002956746386101436,-0.006496643736448468
0.0012886210430114002,0.0007535437057931664
0.004238757367774265,5.0162175875205186e-05
0.0017583737337821446,-0.0005952405422433209
0.0029666208486252787,0.0017453626045399041
0.00790622238845527,0.0043437209627064
0.001360667741865967,0.00018821719229991546
0.00943492150256622,-0.00013567565866341383
0.024838307334145562,0.0038879814748553647
0.0009022965332824504,0.0015759566071366909
0.0068255066480578976,0.00015106780538534046
-0.0036580219627540406,-0.05396659418816287
0.0018710534067496636,-0.008307484418878701
0.0015969025910043287,-5.6485017277460094e-05
-0.0011218865846316511,0.048164398324860115
0.0007938075543830643,0.01548118829291796
-0.0071336613149446185,0.0620441682604587
-0.0029085676024113057,-7.189992252861197e-05
-0.013786931524728332,-0.013466145725463423
-0.00019234027221364837,-0.003183630690952461
-0.0003380778596115217,-0.008130476150441665
-0.0013813798599393685,-4.309601821713338e-06
0.010026463717290143,0.0076908065589316905
0.02579873721400357,0.014695215223227788
0.01782935742555869,0.008317570841436783
3.3141981151229693e-06,0.0010054857284597003
0.0001564157563328384,-0.003787033018396094
0.012419166020464766,-0.0002926703469222173
0.03313889603290912,0.002963500975738683
0.010170429634023606,0.026565677352117314
0.03180763073397466,0.08622607328648668
0.049114156081815366,0.05380968756294385
0.01778320873659932,0.00873568821218158
0.0036591723943460563,0.0003598711448730043
0.0013572006623589837,0.001594379055206878
-7.266591556218094e-05,0.0018284842453707055
0.018268500841219743,0.0022317270363071276
2.205028264970401e-05,-0.0042376582537800005
-0.000504886860155394,-0.00014559529996128337
0.005250888817488289,-0.0007366255739382463
0.005534243771601372,-0.0013291154165777298
-0.003131584169513728,-0.00014703197838492502
0.00011862468964455436,-0.0008725763192174257
0.011126053195637378,0.0035035140556447237
0.008141311401604161,-0.0011882261950765536
0.006227777883953156,0.0005838629025594158
0.001226283789087386,-0.00035881588367914024
0.00029635357013910353,0.005318836105666641
0.00384375506047841,-0.0012201349623169827
0.00013205668973768523,-0.0009417452039411476
0.007359378661097538,8.890518936028661e-05
0.00014900742994296994,-0.00022490623306112352
-0.002701015449343243,0.00015805669064025056
0.0012019285455819734,0.02370326787637445
0.010086758905890773,0.051676835405545435
0.012292299909084592,0.06500827143036206
-0.021008373236510856,0.055983209662452606
0.0027857938235624014,0.005670434136989672
-1.9328496325687894e-07,-0.0023270988051371927
-0.0008458733684405424,-0.003618844602684488
0.00040661808949687636,-0.00035381903204131807
0.0012754132887762698,0.029911659203377145
-0.009048558993899392,-0.0075688920771307
0.01017037023056036,0.0011690306005146254
-0.0018956675687558024,5.606676740966413e-05
0.01064903623596356,-7.157063203053763e-05
0.0009415962474941162,-0.0034505488946557756
0.009707150966769208,-0.0007923180352753929
0.008005952005510138,-4.1166491456273164e-05
0.030098589916247115,0.06803171292543804
0.0025846321612213938,0.03448154256457918
0.012764745199412123,0.00670110056778503
0.03075579247367235,0.01171408988148361
3.2323902315871986e-05,0.0007321797852417205
-0.005027880750520354,-0.008513177726076413
-0.0060024743070301425,3.144126077391653e-05
0.0001256673302991995,-1.4227579731197985e-05
0.004225583150448363,9.739952115813383e-05
-0.0073780426294781576,5.216475523785167e-05
-0.0006991881504939661,-0.006056019937835916
0.000543799780584995,0.0025221347642337996
-0.0025903741874261877,-0.0005413124450811982
-1.118147169865049e-05,-0.004170309949845714
0.00470343599157793,0.007609000332108935
0.017100640458044932,-0.0004185504960555271
-0.002400782873335677,-0.012472409841622931
0.0002560885170528354,0.0002696465326705079
0.006405725141362276,0.0014006887072899694
0.0023547018644242915,-0.006951954078204086
0.0028250284791822566,-0.015983715399639595
8.246626511076451e-05,-0.0008708983468720601
0.001012351035198273,0.029549639164464507
0.01258589198880116,0.04482994718804422
0.0015830297115094465,0.012953791273690446
-0.0023542069938077975,0.04219796962210342
0.003478878980246361,0.04984464550555364
0.00474246297431362,0.009563613708673677
0.005188382466785373,0.025705427578807286
0.0013671035241018814,0.07084449443306103
0.0006614119460641599,0.012504086353497717
0.00011830656661807265,-0.00348534916978509
-0.004829702749037799,0.00040531954231512826
0.00040473132514196454,0.00045625748093100515
-3.7158713958658496e-05,0.01893401462424656
4.6107609938961315e-05,-9.630668881396914e-05
6.105029901276159e-05,-0.002497361576628326
0.0019102950848349965,-0.005163327541096776
0.01162814304366664,0.04240975834594655
0.016808970971416537,0.0043322007990849
-0.002785861238395396,-0.003211388675978872
0.0012788854655480884,-6.367688362569416e-05
-0.004953649151844248,-0.00013892797052684252
-0.0010988764703125076,-0.0033133617443928706
0.008961422195001472,0.010447377430533778
0.008043085709072187,-6.46078763553786e-05
-0.0020355346028369963,0.0030361206721147616
-0.00010184320195359546,-0.0004953518426160501
0.0023068498645332893,-0.00154811307835927
0.0038620662459343973,-0.00415291513500694
0.004045020294914414,0.00018115973933869998
0.029588319125684798,0.005209257948379099
0.019588316170047644,-0.0007450695870647693
0.006779351106000647,-0.00010851731376720354
0.008137505366883475,-5.068206043740973e-05
0.009828130563895423,-0.0002141311088716484
0.006537934308738842,-0.013230088009222513
8.488174024995289e-05,-0.00030682010943037857
0.0031320887440749283,0.0070099111328654545
-0.004173198383397857,0.003314817154414998
0.007142442257678416,0.0012387507616955825
0.01703780304168525,0.021447408267536976
-0.021910358148411482,0.076674891229056
0.003418683562556077,0.05514551129340924
0.01301361453594211,0.05348480857522893
0.0067285199126684205,0.017259971914858917
0.0005652116876641408,-0.002763595649083933
-0.0014651062614820863,-0.00501753002510197
0.005881945815218477,-0.001003486254414598
0.007913895867138865,-8.917476773406783e-05
0.00039440116088479416,0.005922398944328137
0.011711255439275235,0.028457388185911058
0.02477831640073481,0.017370202304343697
0.0344112808615916,0.013434427150389151
0.0018077111442188739,-6.849329887768163e-05
0.0005671059567297129,0.00576158160796914
-0.0002065303727396368,-0.0015954765640161833
-0.0012533091140366215,-0.0014864005445812541
-0.0007152730622317876,-0.002320047207476634
-4.164314298824934e-05,-0.0017840701150394194
0.006802351341560383,0.004937392213553068
2.1519836143103765e-06,0.004945775062493934
-0.0014785451092854084,-0.008291170086861826
0.006106285391338824,-0.002007576989748589
-0.0002472706812695802,0.0016659226277828828
0.0007304792555845561,-0.005343239913291678
0.0015446603871443515,0.002324713422664223
-0.002992745599922407,-0.0019049063517566096
0.005062033322130095,0.0003007224678096388
0.00580563375255891,-0.0036446910214843436
0.007035610591571806,0.0007104006265370289
0.0019650674841331568,-8.187819335592227e-05
0.008398625610023146,0.004337193210859836
0.006378023407858204,0.0008493302746702992
0.01998302701932259,0.019822392596157812
-0.005076479769036836,0.014115672365266268
-0.001158707931824772,0.014225254626176326
0.0005610656023887226,0.003567636265237099
-0.0003738628179658744,0.0001542214179313461
0.011617709689917446,0.0029201327678116435
-0.0039036658074794155,-0.008615872366548058
-0.0006507778067365461,-6.762447131226632e-05
0.0008006300312270287,0.0011089330978625747
-4.361758816538914e-05,0.001985907628607817
7.739939356419569e-05,0.004293256197204629
-0.00023998999962278767,0.006063983050431471
0.006008576931755451,0.0037820505635137902
-0.00012247813735399762,0.004178437782428992
0.0067383995308952956,0.004542057175962156
7.409972549032688e-05,0.009597025755526824
-0.00016441924194489105,0.006340866025423396
-0.0006732615457509376,0.0025883527734660507
8.122099679720675e-05,0.0027190360885301634
-0.001292852852452642,-0.007286219493247428
0.0021273047962061496,0.0005458208577848241
0.0012791068405935873,0.006559446426652596
0.006282972993822314,0.021379850328456403
0.00017543219743429282,0.0004690006468248706
-0.00021786463123929685,-0.003841310034377198
-0.004463308789417827,0.010887692326336774
8.277533945457207e-06,-6.516444825518835e-07
-0.00048551696845549816,-0.019326072719255558
3.4733390042475214e-05,-0.002195993792756213
0.015239540708575425,0.001553737575361354
0.01334552117734387,0.0025849758371537463
0.011015390816376796,-0.002228428292718962
-0.0015781559718693475,0.0023911882312619747
-0.011399674465704085,0.005621737665628664
-0.0009366110751729951,5.453377612327243e-05
0.00018199134109114453,-0.0012377893542617519
-0.0002935239051933496,-0.00016075612132675395
-0.0017619003744344323,0.0001270385668124559
-0.0019557024112194193,-0.00048355786808420236
-0.001129504839412957,0.002934243969227301
0.0007161097174032521,-0.0012051741714103937
-0.0014441825738873704,0.0031878135006381133
-0.002553379954292805,0.004516243635004515
0.0014391208159959205,0.009562723685023188
-0.00567977336535098,-0.0015679503822750998
0.00015631211419432438,0.0002852600522418308
-0.0024424590991441834,0.0015887428374566838
0.003969791206735921,0.0006137767846316865
3.5670127443255834e-05,0.001172757153726013
0.006442259500030966,-0.0001983329005284904
-0.00024716178440901244,0.000733418994072571
0.002854665319328706,4.031895201262863e-05
0.001794204260404231,0.0030318840956350024
